temperature,humidity,late
0.9513077566163499,0.5733866321165778,1
0.7101919647687267,0.03638042698826094,0
0.6208147928454213,0.46236751177861646,0
0.9455376417591252,0.7725462249143514,1
0.9046494608013265,0.13226265797733505,0
0.8243976082244752,0.8872761527853743,1
0.002798558889010372,0.8741461365300637,0
0.35324118376315083,0.8345531176302011,0
0.037278814442244346,0.23485451635058618,1
0.07087213723502139,0.23077919249394496,1
0.798235262790736,0.9233188021414839,1
0.43980068387032967,0.20605884449269918,1
0.9436461340962236,0.8732291180069145,1
0.15140037980653875,0.38232295322111765,0
0.391592203214733,0.819330570946229,0
0.5944856629571207,0.09754451585670099,1
0.796962723284723,0.8996735770550789,1
0.7679123952553277,0.4755556115230143,0
0.7366211625318311,0.039500774293966034,0
0.6364056675030554,0.7693322387304644,1
0.7205118950326754,0.557593848175713,0
0.49943455608012977,0.935577707104646,1
0.29910220005826704,0.607351832789596,0
0.35694591631104755,0.6945869871545177,0
0.6228513980300011,0.9506920922324479,1
0.931829823170073,0.7706918454450211,1
0.1541159790447425,0.35228051690274687,1
0.6418477243783381,0.039313349227684036,1
0.7060169215005637,0.0564384402220639,0
0.4110982664180849,0.4373346710131535,0
0.444389658522628,0.09710340326040301,1
0.7008204627832572,0.6956060735605217,1
0.5620392383313801,0.14160101630337796,1
0.037311327612377654,0.015658322544420678,1
0.7676877435300403,0.9735598939961033,1
0.9019404815340899,0.8649319261578158,1
0.599758835937651,0.6216297143711912,1
0.5309692598208003,0.5328682906641562,0
0.6265885689219816,0.814305090864162,1
0.16281618568632406,0.7502267766260634,0
0.7217270648627327,0.1520826116834172,0
0.33110750171829906,0.6689245473111095,0
0.9546732214256596,0.44939560057888017,1
0.12634539458332128,0.8342975557245893,0
0.7018611232582348,0.2383406566416364,0
0.3513520321365784,0.3375325248155703,1
0.9811652204369468,0.9488053018793148,1
0.20158635147484505,0.1526963360547129,1
0.42625344475127447,0.26588783059582133,1
0.3973635128099451,0.45139506209972,0
0.7902206312179394,0.6751261838562105,1
0.9974514181472135,0.31001520170971275,1
0.4552832221612322,0.3989940991383838,0
0.9769953182211085,0.4190245588557663,1
0.29361746327884497,0.9104520226264455,0
0.7808576919026633,0.20268288036629412,0
0.9245380710357566,0.19964641753119383,0
0.8046456330839403,0.010621797110359377,0
0.9200044294880177,0.17443151654980482,0
0.08936851162184789,0.9006597757507319,0
0.7761819527753175,0.6857286733614906,1
0.18190572181551268,0.17968360465367383,1
0.6947020552189788,0.5935481238036832,0
0.5882532074839983,0.4849099520700636,0
0.640419286383862,0.17509070906054036,0
0.8716425768728959,0.4922122267789437,1
0.49198089699714553,0.48480010413537133,0
0.784420396784269,0.2231125130156565,0
0.771662505747522,0.5804023482488486,1
0.33877048759503203,0.9699270972361983,1
0.6299761469355432,0.06876594813462311,1
0.7184176327865424,0.4955941795626533,0
0.7088925852065531,0.40695390665788256,0
0.11184638662636748,0.6645064985067561,0
0.15344491763857704,0.6257943045944616,0
0.39569917310462577,0.439789869884022,0
0.7673868807824429,0.4056526415550563,0
0.6064049207095012,0.4081962075613448,0
0.935955778440094,0.2212717182901356,0
0.2812992970455286,0.3707074755594053,1
0.3653511971117148,0.6012624636662603,0
0.6814309413670836,0.666980357155912,1
0.601581676671845,0.30320271337821214,0
0.06062615751270051,0.7253920203099342,0
0.0206319388929066,0.40612636557170956,1
0.3995414742310369,0.36326319019535047,0
0.6712637677887913,0.486620565131617,0
0.22089034587451317,0.00499649687500392,1
0.05779718960531077,0.9300655273940912,0
0.5140059688455142,0.13346646169893184,1
0.15963423539422195,0.2972609643371469,1
0.028215812409816743,0.22847557537904906,1
0.5698563580337738,0.5110913610419164,0
0.0756433835921464,0.9850874260124446,0
0.10077163472513573,0.34548383814616146,1
0.06172205022413113,0.2933487291077551,1
0.21258903319505174,0.8424532966891197,0
0.13824578624393002,0.3812163239426599,1
0.18760016235007393,0.8739337832171785,0
0.9595336402762145,0.9314414796641827,1
0.902009244684266,0.5388948093397988,1
0.7467955111203141,0.0900748375971212,0
0.9099203415232966,0.1440922466249147,0
0.974614879508165,0.8656780754559735,1
0.6747760342137213,0.3649234765807642,0
0.7855818156002408,0.4862654478496269,0
0.014141056569069388,0.1546655570650951,1
0.8675256979902508,0.9800119400635078,1
0.09962877337393461,0.7629624413772288,0
0.22684996364327314,0.37797831134413207,1
0.9634204311390606,0.39921788506726197,1
0.8553178779900282,0.13554981046685144,0
0.19534511978030467,0.5603769966651638,0
0.5677529893507427,0.20721705761430553,0
0.09033763812782258,0.10700662615989798,1
0.018323748988256394,0.4908802218975067,0
0.12179168914829952,0.6089211563983619,0
0.7511559171795008,0.8856017549958833,1
0.0141084141647283,0.2503593610488276,1
0.14746862278880302,0.578600253464713,0
0.5176923689968489,0.7385359592364752,0
0.8174969231254079,0.2635588093726472,1
0.26365851169562926,0.07684445832633213,1
0.7586462882373304,0.9793756215171816,1
0.5027257880604701,0.4078246330951507,0
0.6160793481706268,0.16108280207600256,0
0.9185400173431237,0.968424531266985,1
0.7830300256364366,0.25063131350935763,0
0.1661792584046533,0.4588103550334375,1
0.7149523840652448,0.9858930939966385,1
0.8549378283194946,0.5947252531319861,1
0.8685874043281511,0.9216807916404729,1
0.5311990775981618,0.020293030304023185,1
0.12460224664461672,0.8359680526137285,0
0.9859563452901233,0.7632721732770644,1
0.38616718740566136,0.21304942642561386,1
0.4113741981993655,0.7748879029036184,0
0.8097115804790637,0.07039638131364034,0
0.3697298935769193,0.10198821124045099,1
0.4699952250759669,0.9953214495404296,0
0.6911854117940305,0.3025976997924167,1
0.036758911375003867,0.5463176993160479,0
0.06128050230638071,0.9830625027624788,0
0.9629961274670965,0.07552181172348627,0
0.7172263700025965,0.9677843168366249,1
0.7777891096049782,0.5718890594119115,1
0.1946780114515072,0.9074921782954541,0
0.4211198304813554,0.3425797536636819,1
0.5582895952591346,0.6061823574835055,1
0.6927051965493721,0.7104483841387284,1
0.27450068600622957,0.6944933206636661,0
0.3319773850674863,0.6175513364038068,0
0.9437282589258876,0.1992143916306598,0
0.31531057052911116,0.3007778243302677,1
0.7190934537475308,0.5824991207082123,1
0.6556383379099022,0.5264664560569873,1
0.7851947271680462,0.27631904243811856,0
0.060272267415124925,0.7593767688427411,0
0.980259194869263,0.46519707730095805,1
0.3777395401326048,0.1202826353678711,1
0.7060386878456837,0.8759927523701991,1
0.06911989272287333,0.20737242897362151,1
0.5785888220412586,0.33709354328031516,0
0.7031216431557692,0.37640494630471033,0
0.4619951875142231,0.9203151296373085,1
0.10200915541255884,0.7092061394611194,1
0.7235326371467814,0.25889517636970494,0
0.24970881636444453,0.043550109445445795,1
0.5941415272474588,0.994137677236503,1
0.9535761571695553,0.39803525728757505,1
0.9788635248953865,0.8822335640385832,1
0.023930255834733405,0.7101186552504695,0
0.9264240800521201,0.9054377615808396,1
0.004431947551463478,0.7633245380140026,0
0.08204854043791521,0.34945667101192135,1
0.13487076923988828,0.23257293796798506,1
0.1728054576063951,0.05583228158815212,1
0.32269575525861327,0.8728281677908959,0
0.8172309266149944,0.47082099199846705,0
0.837342462533941,0.995159868064335,1
0.3330540638919771,0.38968313725709325,0
0.0007394683537674807,0.25369898453348316,1
0.9425627328876537,0.5881575717142566,1
0.34923681689904706,0.5799345898161081,0
0.25285610964894367,0.9075716964406673,0
0.047383518051368534,0.7381175622166646,0
0.8367621869297064,0.8314144771204964,1
0.6514083012459007,0.4079236201869667,0
0.9936037335114507,0.7177985245318895,1
0.6193515219010207,0.7149755574510493,1
0.9312754705673117,0.6716300045728192,1
0.7893629121171853,0.7843807939688384,1
0.4898433976430778,0.48136847509257774,0
0.05204366871182087,0.3029887606979367,1
0.8031952522220968,0.7060640218261818,1
0.7800999758761605,0.5603924153747889,1
0.11539456571485662,0.48128864481146716,1
0.6191243325139104,0.7257661466996023,1
0.28141136346814244,0.11658106335655904,1
0.491374327789331,0.39740048041031517,0
0.5070505742089372,0.2572877536034618,0
0.9023649674989567,0.6462712591061026,1
0.1164627584161626,0.544047264874457,0
0.7586466525098163,0.11860930258214064,0
0.29582139722379175,0.6407469149078727,0
0.13549932141253573,0.7375368213506467,0
0.9149554412780787,0.18875688139459257,0
0.8644713712150114,0.9496807536821948,1
0.23509007347894406,0.25283779724318856,1
0.9039172403371063,0.11705075678318277,0
0.1983722708542749,0.3470481772580021,1
0.710100986463008,0.23988729421645183,0
0.621917586684587,0.18141829783610552,0
0.48588373624626413,0.06257322742456817,1
0.47596526760714253,0.7770568188154204,0
0.7053098037060683,0.40305136301606215,0
0.7677019098051526,0.6159553556971519,1
0.5487366399859845,0.958193432784033,1
0.9497078221832796,0.41145268728578077,1
0.2199694862556888,0.8353034243745175,0
0.6460871682331574,0.0493905424103076,0
0.8613107077258673,0.556660751365014,1
0.036877061859843296,0.33366959745985514,1
0.7791783301811831,0.9983278749051016,1
0.033635919343527054,0.4481403075494029,0
0.5774305818866785,0.6152519126327312,0
0.3690122089734995,0.5447562590714735,0
0.150312606987276,0.631065421247804,0
0.9417363886313348,0.8241331332126856,1
0.3107343913280086,0.4342879931573984,0
0.5442279843656078,0.2889189702503674,0
0.29023314204715667,0.05743215402117263,1
0.12090665363462505,0.417653059239416,1
0.5449776295563113,0.9289335281905335,1
0.7044685738538984,0.11446279662484715,0
0.678255482253396,0.48238218648252407,0
0.07464321733865531,0.1905771050788213,1
0.2249506085717472,0.1764987329596608,1
0.5141878505723004,0.5876017975788653,0
0.5795753053361571,0.5354415300190637,0
0.5039874368631329,0.4125947654679071,0
0.50314235635722,0.9969457895558884,1
0.25223842259769413,0.07457432114830143,1
0.9454667773971264,0.9399862620400122,1
0.4936904092279284,0.19326222177955843,1
0.7528989086511026,0.046462163545745505,0
0.11760279446100075,0.6727991249467237,0
0.32788600653119937,0.6896626165328379,0
0.8976763882765305,0.942814746487272,0
0.9651561817754476,0.039860538971360104,0
0.4454361181951144,0.5461622292061241,0
0.10003175496462346,0.4471385524021252,1
0.3888915623253555,0.5355852981158971,0
0.41460281462303983,0.4912753380652203,0
0.4396659184939825,0.7184023421139845,0
0.6118138135714211,0.6728995964886508,0
0.0011888681510122678,0.42527359753641614,1
0.40025193766258127,0.17190473661655103,1
0.5503517763015352,0.6104226665810883,0
0.30418414451017417,0.6558889897759567,0
0.592048078833885,0.9437241056189265,1
0.5208281308732255,0.9101935546000953,0
0.30014471083040817,0.9257585888349317,0
0.751283048843565,0.8552841673224741,1
0.988311031145744,0.7324095507678637,1
0.6397671519079116,0.8085705330990589,1
0.126500678348897,0.5964852580785496,0
0.9156979068760897,0.3436118703947293,0
0.9549067457486694,0.4944691527796231,1
0.48473201253639564,0.6462023964494777,0
0.08365366712919475,0.513518008352578,1
0.07057663371845724,0.4636436480264192,1
0.23737522153058288,0.5298016239042551,0
0.11381713811515037,0.46740134183684623,1
0.9451008978614194,0.3310782358313541,0
0.9508402276821732,0.06214540559562176,0
0.4205888951271748,0.34310713556367445,0
0.8960943422475708,0.5502704099597151,1
0.6648532735727429,0.1437686937861754,0
0.30614457383299765,0.3576704417216904,0
0.3037916128692286,0.8487192983358242,0
0.15565854349241548,0.17403998704397783,1
0.5154627010339631,0.0107197460999785,1
0.8092459940136896,0.35414101726392966,0
0.24721772122836905,0.26578469738269106,1
0.903016054186966,0.42366935246385273,1
0.49495533922882007,0.4693405310301908,0
0.4671827056893022,0.26873166459934295,0
0.42431854257240165,0.5987647541564449,0
0.6161315399891029,0.0332467477320475,1
0.9530943442337911,0.7748775983104608,1
0.12575985585948712,0.1614724389715113,1
0.7554825465353322,0.11318680460813813,0
0.9187188260159334,0.16743697291202453,0
0.5292830362565704,0.6350459103099927,0
0.15114001666402976,0.6667636361638946,0
0.17948198213693178,0.8035357172934522,0
0.0504869160113558,0.5911146582206879,1
0.5897949814389201,0.15905975389986082,0
0.3466324208452777,0.928192500812679,0
0.1518972760329751,0.14671272045016526,1
0.32337037234785226,0.614650534746882,0
0.7107573473461936,0.8261813930611988,1
0.32113985323621386,0.8339000216181369,0
0.16667332985589822,0.8784888352009655,0
0.7441373681637097,0.17404187671048077,0
0.5234089912852562,0.8879901710294442,1
0.5375448154684285,0.1136934660386768,1
0.41500200318703684,0.3127694011711032,0
0.19692375127040218,0.27511441026552386,1
0.9499755495415976,0.7964499294700543,1
0.9687688581938892,0.09822945584532439,0
0.5412031680849636,0.3885048679023604,0
0.8233581363588527,0.01012160949330776,0
0.5453935142457106,0.8938567050047371,1
0.8008328693029485,0.2671226988271215,0
0.09283137983488954,0.5622019118269639,1
0.4187392812980908,0.08905669957255402,1
0.41083704693892464,0.15536787845777433,1
0.8479498177557282,0.4693464948827707,1
0.13179250046959246,0.761118042183632,0
0.34022976057228405,0.7724716416095823,0
0.0797629887650183,0.10537529147888958,1
0.7713145853474831,0.8255475844878959,1
0.1263573192617763,0.1288806094030145,1
0.8111705203319931,0.04853217573093571,0
0.9486199447202918,0.8147377852037299,1
0.2969130926984539,0.9250821359539784,0
0.6886242392830575,0.7674398290334582,1
0.8629214370960598,0.8626693661628192,1
0.08505745893429018,0.07878269647249547,1
0.6137763296625145,0.7015899393080302,1
0.3666447301179928,0.35317179042294045,0
0.42381971302969634,0.9614290821907009,1
0.031654030297069036,0.8676633972686449,0
0.29680530743047107,0.07702401436412587,1
0.07138176426378562,0.7303483397179121,0
0.9753396068006149,0.9888668699520193,1
0.6690213497934023,0.33669769642959524,0
0.7955652832122977,0.43727612050018083,0
0.2889332862679377,0.36773516927356675,1
0.21860064541675117,0.7155305975659892,0
0.9195781283442278,0.825495053665021,1
0.36706186228560767,0.06341500208831374,1
0.22816759371473339,0.13194774842763735,0
0.45101947379643914,0.4051815882777928,0
0.5921989799461692,0.12065682574799586,0
0.9018058020500633,0.22474273827160152,0
0.4512554118382228,0.2750295572582139,0
0.7481138349790674,0.777616783477097,1
0.08301266553930309,0.0028443273056120155,0
0.5243891891492245,0.7464357622979221,0
0.35301192723842845,0.9575179615298335,1
0.5214295092318553,0.3555733329584473,0
0.37091838751811235,0.5514245552709193,0
0.32841444414804566,0.8311857325475822,0
0.47242117642684034,0.28095875069154874,0
0.609024525784389,0.5105854701968404,0
0.3672905200145061,0.344262747784562,0
0.3377915752004784,0.5709813125533402,0
0.12656883324495727,0.36521408215810325,1
0.5393152366796188,0.6646452242921072,0
0.4431221261389635,0.4605003872877895,0
0.31268000631466386,0.7767519883104953,0
0.5284797338295453,0.9702150022012551,1
0.5311855753187383,0.9595663479754477,1
0.5122299945327123,0.5901075422772263,0
0.7724136972894866,0.5925039851670015,1
0.3163493849041744,0.008136415327680613,1
0.27996475275756494,0.14338058220706107,1
0.9247303771999289,0.3315651753776988,0
0.5937879930271206,0.7418489227625417,1
0.7284120278904661,0.0900112238727434,0
0.8728289793950599,0.20379011340112296,0
0.36245312468567437,0.024345466372810987,1
0.8505880135127154,0.3897607686019974,0
0.40057499823904186,0.4789751732801353,0
0.13281569958756922,0.8058895288887258,0
0.3755337696123703,0.7436375395618104,0
0.3775170419328805,0.7269436797232409,0
0.6427562416063084,0.2899002310061132,0
0.21885353368260807,0.842903537498789,0
0.2694658146596203,0.6015095399108948,0
0.9906914082170297,0.8443327805392066,1
0.19233365856828644,0.6783955980389431,0
0.1956385117835111,0.1257744863864002,1
0.6149715068566116,0.04888016861219335,1
0.7522518412305665,0.6986901299610722,1
0.3972289076324784,0.7105427449200944,0
0.04644835655351176,0.17440958541320872,1
0.35004197093302547,0.6565951264090103,0
0.2644606527825195,0.3342355922993784,1
0.1945992215872142,0.03177407418504519,0
0.5770172412831751,0.3844058812044284,0
0.884177255204468,0.01698448003313391,0
0.15819482349606517,0.31528649269446785,1
0.43280682897300116,0.7292321983602544,0
0.451033292163482,0.7895531824461346,0
0.25818745066386173,0.6406977822795806,0
0.573994339713163,0.8700897643986716,1
0.7469763725750322,0.2728559951463936,1
0.5113111353920529,0.8991970028051351,1
0.19456801272179203,0.4812656039016884,1
0.17768846711352015,0.8609833930152293,0
0.5840169207212335,0.44695345990980273,0
0.9913766931436048,0.08837676164600727,0
0.5349793921149651,0.965497523586916,1
0.14450108079067514,0.766556389788827,1
0.9684094911647546,0.5474840167465076,1
0.831739037801245,0.5753167086572963,1
0.4096308505001056,0.7922804359104303,0
0.9235666835942843,0.6497507740080106,1
0.14775495813994122,0.3301050829112634,1
0.6508997278600472,0.6128354845970304,0
0.9999078978395565,0.9430705991742884,1
0.31543184843153094,0.09094987684323907,1
0.5854780995210989,0.8970808094343229,1
0.26700733420492273,0.12482734541411922,1
0.13181031738224236,0.5683949084036624,1
0.666901485049831,0.5261083168915485,0
0.2471955464311325,0.03455745479997874,1
0.05784347882142815,0.12047483802999903,1
0.4063865364421082,0.16061870089330432,1
0.7020171784531899,0.6988136757314005,1
0.5623609611901714,0.6377377690456258,0
0.014234072127653707,0.28109037107312074,1
0.38248915386406945,0.6119890073178156,0
0.29577675361056044,0.9000936598100917,0
0.6798966350030962,0.8627755512007594,1
0.5520312444029577,0.2513758529361041,0
0.1976786079289341,0.8557831345528617,0
0.4840748248451553,0.7373702911817938,0
0.4195291551264153,0.08619665231178741,1
0.03791819554867304,0.4071046157934166,1
0.9539429527413792,0.3709627175510005,1
0.018006324216504055,0.7235660117749215,0
0.15547921190149216,0.04167192265651776,1
0.534437126313982,0.49090388196683665,0
0.5066900341469571,0.26193170701248425,0
0.17237318247466382,0.5665660286839299,0
0.9758651845430519,0.6739721344971186,1
0.23980325033549688,0.1640567321193196,1
0.7201183487000427,0.6875808172952439,1
0.4841167239108404,0.11268381936467109,1
0.3572411432755612,0.5809190050633404,0
0.9457573955559206,0.8553296151564153,1
0.5875157146700013,0.16958931405424416,0
0.6003367969621712,0.5710666178135656,0
0.8389200760466796,0.7052811080751078,1
0.4078589025442808,0.8463699123121524,0
0.571166428807777,0.9027095741624316,1
0.883452891560662,0.9333583088766186,1
0.7570432424076798,0.787284283282761,1
0.1130039941781612,0.6978427739221748,0
0.054701757605701506,0.37832429893156616,1
0.818843377839668,0.07193148006291261,0
0.5739101815275333,0.4520733982633758,1
0.3171767366097902,0.45170401166258667,0
0.7601793539524612,0.8091956145274564,1
0.5219053411107802,0.5885060326878517,0
0.7320814418916071,0.7026496616898803,1
0.12074437095469792,0.08573130080071034,1
0.11682625998495333,0.3818480840323727,1
0.22746072500055348,0.5593696452500062,0
0.6892242101639895,0.6679570484206575,1
0.1955211748111675,0.37168168312596384,1
0.061783295020902185,0.9919706848447261,0
0.00020115922491170668,0.35440417680202974,1
0.7893787596256421,0.3678289501867644,0
0.740491228042261,0.7305838601649405,1
0.6021814701553169,0.42965044323496604,0
0.5468594901685869,0.7051415281330736,0
0.7361192046507584,0.6877326795855717,1
0.28872048001380857,0.20471160134812183,1
0.7341874659484752,0.3005547386668824,0
0.9876244287533928,0.4110215042371339,1
0.889198653831203,0.75734653260639,1
0.9230108381568087,0.6125841829028237,1
0.8606579365812266,0.617959645941069,1
0.2142383002075564,0.8677813971229218,0
0.9903316093495654,0.017163784137310456,0
0.351705542748313,0.0034510442644716255,1
0.6165719081595583,0.9978270786667411,1
0.8635480817541767,0.3058379442504674,0
0.11182425579393163,0.019587022725818026,1
0.7199649592494126,0.18074814640179748,0
0.663360389447857,0.779734411227169,1
0.6232924762488582,0.150842692157503,0
0.3967813530232399,0.9079895651504077,1
0.3604752050206188,0.6226339655420744,0
0.5566362639159173,0.018987528071140458,1
0.8129628661639976,0.25724969784006424,0
0.3797924688202613,0.8451932969449684,0
0.22171693276432625,0.7413579066656735,0
0.47860449292334206,0.21938622924582984,1
0.22978543764496207,0.08981462422523234,1
0.09943792186463218,0.7458616440783891,0
0.18773892342433163,0.00479104451793555,1
0.7535659151777896,0.6634167944449415,1
0.3019209990306072,0.9459550775267168,0
0.4943544484946195,0.2643567870180904,0
0.698874717466381,0.030636782506088145,0
0.47527189942906156,0.25695149167275433,0
0.011040220504187737,0.029304666449581185,1
0.6994663331263906,0.2910057796786354,0
0.8238551070900281,0.9520810382642424,1
0.6589838848545011,0.9452671223680026,1
0.7953231016047835,0.311492187491776,0
0.578392273103061,0.628344985795117,0
0.030876379689136035,0.5702080251663718,1
0.5711891060198514,0.6393051910870943,0
0.21624105925779114,0.8032183398631524,0
0.5817201703238419,0.39649522158712813,0
0.5669651104969318,0.0733679976241659,1
0.3417074472650117,0.387581948704111,0
0.1713290195985241,0.3224541390201935,1
0.8226188994819006,0.27406786926973015,0
0.9464443981630909,0.4428537537404328,1
0.10141176637772897,0.9648504585295029,0
0.4937811784783558,0.3686294134636965,0
0.8240232858023846,0.7492603511176323,1
0.1868354556238525,0.5449989079411939,0
0.3602389528804121,0.8515912691984233,0
0.8687590383562048,0.9812366388862749,1
0.7618806848100529,0.3926876359609228,0
0.3874419357312884,0.44331628218605224,0
0.20849388182293305,0.25555997565238,1
0.06594406390117391,0.3385928925147288,1
0.2745594609800275,0.4049172486436009,1
0.5652519807687238,0.21928747032692708,0
0.8982033050477176,0.5718641550613583,1
0.7149114717237718,0.7917892404480665,1
0.9983748103029287,0.4430000131271258,1
0.020965662445666333,0.15432545664648478,1
0.8545984853060509,0.16141645029425,0
0.8244003203252863,0.16922177815986583,0
0.23905705624056595,0.4675023021430259,1
0.9282780694657176,0.4704013380276211,1
0.944979522575007,0.4150250868421652,1
0.483174852677726,0.663156839440333,0
0.7569612332227609,0.6385906749210573,1
0.7530036737216316,0.45932971510368226,0
0.5671126548470943,0.9866158820712212,1
0.6122587096549368,0.09937943052943854,0
0.7955017790590571,0.14769043211297606,0
0.266468663865716,0.923232005999709,0
0.3298876292755697,0.6339522994937291,0
0.15944602004897424,0.6009522928663487,0
0.7200306494310504,0.5384218534831768,0
0.646190410394036,0.18471295761771678,0
0.10748975699596663,0.6906720674094564,0
0.20457934486912321,0.7072939350443086,0
0.6104399121341383,0.014797675805755639,1
0.22635204615816162,0.02101507055955676,1
0.9618046878938025,0.5635201388850609,1
0.8624899525390017,0.5348979168906187,1
0.9645285118079104,0.23332544322920512,0
0.9267049302177258,0.9357525541604418,1
0.6901188633764257,0.22380022689015244,0
0.07023613961813702,0.7114900224839521,0
0.3885479438018543,0.272713738138022,1
0.07713978705884639,0.7522313991285251,0
0.7710872774604539,0.482139658290086,0
0.5628153432461176,0.17423062886307117,0
0.1668049926486066,0.837877739824993,1
0.5946242639107081,0.3336593366386661,0
0.5246157717302947,0.7603940560377815,0
0.40743588738573955,0.39458106454207176,0
0.8823575272840827,0.05201611562236097,0
0.20699486298894876,0.07584463889734616,1
0.17933755824902553,0.5562681223391587,0
0.7003567461572544,0.11690749788188115,0
0.12379332219074723,0.7871804412515445,1
0.5656477807390874,0.49376366039151376,0
0.35478473652408804,0.21737351625993417,1
0.7592926058368582,0.5161482714731238,0
0.5843139635928276,0.28537490720541836,1
0.4957939619401216,0.007881261010279528,1
0.6071653119349898,0.6215581548373992,0
0.4625040917190031,0.22671672934697862,1
0.06129924811003684,0.7827244950613661,0
0.7820720061122204,0.4537374183961993,1
0.3754354363952942,0.4230162024608992,0
0.11211848482737141,0.022429007789256827,1
0.9241644872620294,0.5212869439788707,1
0.7399933941463296,0.21275843418860518,0
0.19556512135649906,0.43128739320417686,1
0.21465719704329866,0.2550392038889653,1
0.22640913561367582,0.6362833880361218,0
0.48151998273674734,0.9016428452946122,1
0.012399345256911443,0.5228051149604478,1
0.7747581840254358,0.31386163607408246,0
0.9088183962676408,0.2378867879084411,0
0.8916614315544678,0.2874457276669494,0
0.5097015243589954,0.6260406336420905,0
0.4585464293550796,0.4194622149067737,0
0.7218094365247805,0.30506463929256955,0
0.24584438419102161,0.8894313377152513,1
0.6744211434055959,0.7853900142622613,1
0.7303969041613475,0.0782057280436953,0
0.7110605071751686,0.7273848012822922,1
0.7805346394230509,0.4175530857544313,0
0.8952603317401281,0.3329913383700003,0
0.06640372448413057,0.6182094859860122,1
0.6088224121693984,0.2809732578416255,0
0.4065729951674517,0.9010566215360675,1
0.7829784194585455,0.12016095313332575,0
0.9779476368314517,0.820472983868572,1
0.14683765764539725,0.5433298532135862,1
0.5877034802711743,0.9873581752696999,1
0.7571445265495574,0.5673631362769275,1
0.3456237244807352,0.528231649463029,0
0.715658485416375,0.1657299192810483,0
0.06992783894760013,0.009999189042448675,1
0.680921697358816,0.44930289074955465,0
0.2894654738741591,0.9645328315507568,1
0.9208504110562653,0.9911228442380808,1
0.11504416990434119,0.002370517242446968,1
0.5999887240867674,0.7961960973099746,1
0.5944638698920418,0.08734822175441292,1
0.07140045854930477,0.042698763805597006,1
0.3993939961225713,0.4324090537018166,0
0.761134664621439,0.9397559602443906,1
0.7895095068400998,0.684597082221777,1
0.5633228742360067,0.9489135223189613,1
0.9194665813791945,0.01922020170211325,0
0.08856269416773643,0.9658764764180447,0
0.8023894307680334,0.9064003563949165,1
0.6101719192198796,0.7339378649134451,1
0.29861772297981926,0.7238029356316912,0
0.31300298413607774,0.5198425303475572,0
0.09518794230972905,0.17363003165556545,0
0.9296482911575102,0.48206938374929575,1
0.3501084084720827,0.3142165484701903,1
0.6343361071755649,0.41226553006583855,0
0.42555845133296843,0.08921561087767338,1
0.058255085155981545,0.562092979074077,1
0.5961087366126794,0.43470618543561834,0
0.6327415526317923,0.7677586959922751,1
0.679288914832954,0.7467673850604002,1
0.47630618066353414,0.29613461651445727,0
0.3099284755778666,0.9215163429454726,0
0.07005931312710223,0.2678118750145345,1
0.749512267236991,0.9799355220453259,1
0.9738283194756845,0.08299993001679162,0
0.6412640263554338,0.998587218086807,1
0.5640876103388919,0.5128185036895644,0
0.2886113034360045,0.2972892625217317,1
0.44601821477754744,0.5844037112948033,0
0.7859193354247549,0.00903348104262669,0
0.5765209834501287,0.6472737850000758,0
0.3767175259045914,0.9683395381410471,1
0.5109314947075921,0.2235595863258728,0
0.560584104091352,0.24984143015138527,0
0.33582120133495275,0.1546908872914846,1
0.5762900449360592,0.07264560218047367,1
0.45277960003523743,0.5830676098555919,0
0.47646947412325114,0.2815049791917623,0
0.374447765177632,0.09985211458924959,1
0.6801580573335061,0.2719279209526383,0
0.4799786259042794,0.23534083649754967,0
0.5550432949152719,0.3004238010263721,0
0.4293293891248309,0.41764687749361284,0
0.9607496881373447,0.05866955020788478,0
0.2713651637221901,0.6093272829857639,0
0.16617081672962064,0.9264173988376474,0
0.4466078539868351,0.8655600993341772,1
0.15177954889095469,0.8001813880636255,0
0.29077296977294687,0.3961538203359326,1
0.9447597688390689,0.3130344128589043,0
0.854103690478164,0.7403570984043468,1
0.2650669798031996,0.04393066606669749,1
0.2881718242135223,0.0833490126865124,1
0.5508489920941119,0.9599350878043011,1
0.3854813138045391,0.27807659699227105,1
0.2990509076696687,0.6581924336495053,0
0.7467861158923205,0.07349677233200225,0
0.1799589749076208,0.5157450185655762,1
0.3706331913665267,0.6359274681801594,0
0.9628815255617527,0.5420609496862906,1
0.16044952571071058,0.685851389755929,0
0.9682946828727289,0.9054759204858353,1
0.7503253415414588,0.5244679567584786,0
0.9928290487681225,0.4688551766616448,1
0.27986018459631323,0.9345947596399667,0
0.5341192315871783,0.6802810990025242,0
0.8657251695195749,0.42067350786617663,0
0.3757252460280116,0.858422177854372,0
0.4184589961874361,0.26151432283834897,1
0.89506024732949,0.6035331735070472,1
0.8458826993954887,0.27291944199886087,0
0.8379983508936013,0.058421020034531645,0
0.04870594643389148,0.7531768315047391,0
0.32914336602668026,0.3826632423911236,0
0.47084547636799345,0.3228148721399271,0
0.9156190071491507,0.33704499568666657,0
0.41631377624460775,0.5076370039611412,0
0.24240029374241256,0.5662484534786905,0
0.33114507251819014,0.3857520680142237,0
0.28757140237777157,0.5269969502358669,0
0.610294577243589,0.5168908263912548,0
0.3780698272247004,0.9534327312772899,1
0.18159178021397449,0.24119037412207112,1
0.30589515562788505,0.4034076773901172,0
